"DateTime","Players","Flags","Twitch Viewers"
"2016-05-01 00:00:00",893786
"2016-05-02 00:00:00",873719
"2016-05-03 00:00:00",877671
"2016-05-04 00:00:00",863315
"2016-05-05 00:00:00",876961
"2016-05-06 00:00:00",919529
"2016-05-07 00:00:00",941896
"2016-05-08 00:00:00",944043
"2016-05-09 00:00:00",874930
"2016-05-10 00:00:00",847817
"2016-05-11 00:00:00",829995
"2016-05-12 00:00:00",862858
"2016-05-13 00:00:00",983743
"2016-05-14 00:00:00",1075307
"2016-05-15 00:00:00",1056621
"2016-05-16 00:00:00",910008
"2016-05-17 00:00:00",986868
"2016-05-18 00:00:00",989222
"2016-05-19 00:00:00",988180
"2016-05-20 00:00:00",1027366
"2016-05-21 00:00:00",1073994
"2016-05-22 00:00:00",1068217
"2016-05-23 00:00:00",963981
"2016-05-24 00:00:00",1000686
"2016-05-25 00:00:00",949238
"2016-05-26 00:00:00",1030731
"2016-05-27 00:00:00",998972
"2016-05-28 00:00:00",1016949
"2016-05-29 00:00:00",988129
"2016-05-30 00:00:00",962426
"2016-05-31 00:00:00",940251
"2016-06-01 00:00:00",921697
"2016-06-02 00:00:00",946165
"2016-06-03 00:00:00",971003
"2016-06-04 00:00:00",984916
"2016-06-05 00:00:00",994354
"2016-06-06 00:00:00",968052
"2016-06-07 00:00:00",945905
"2016-06-08 00:00:00",970836
"2016-06-09 00:00:00",968942
"2016-06-10 00:00:00",976803
"2016-06-11 00:00:00",982760
"2016-06-12 00:00:00",1036733
"2016-06-13 00:00:00",962167
"2016-06-14 00:00:00",1008577
"2016-06-15 00:00:00",901222
"2016-06-16 00:00:00",884161
"2016-06-17 00:00:00",955263
"2016-06-18 00:00:00",950177
"2016-06-19 00:00:00",915821
"2016-06-20 00:00:00",889938
"2016-06-21 00:00:00",889602
"2016-06-22 00:00:00",875589
"2016-06-23 00:00:00",941517
"2016-06-24 00:00:00",934397
"2016-06-25 00:00:00",996156
"2016-06-26 00:00:00",1095994
"2016-06-27 00:00:00",899151
"2016-06-28 00:00:00",941866
"2016-06-29 00:00:00",934635
"2016-06-30 00:00:00",876437
"2016-07-01 00:00:00",955332
"2016-07-02 00:00:00",1034523
"2016-07-03 00:00:00",1084198
"2016-07-04 00:00:00",907396
"2016-07-05 00:00:00",938774
"2016-07-06 00:00:00",847444
"2016-07-07 00:00:00",851606
"2016-07-08 00:00:00",902646
"2016-07-09 00:00:00",953051
"2016-07-10 00:00:00",971591
"2016-07-11 00:00:00",834216
"2016-07-12 00:00:00",868018
"2016-07-13 00:00:00",832214
"2016-07-14 00:00:00",869082
"2016-07-15 00:00:00",910739
"2016-07-16 00:00:00",972512
"2016-07-17 00:00:00",883939
"2016-07-18 00:00:00",923904
"2016-07-19 00:00:00",932897
"2016-07-20 00:00:00",940417
"2016-07-21 00:00:00",864108
"2016-07-22 00:00:00",899179
"2016-07-23 00:00:00",959735
"2016-07-24 00:00:00",950579
"2016-07-25 00:00:00",941567
"2016-07-26 00:00:00",945911
"2016-07-27 00:00:00",922817
