"DateTime","Players","Flags","Twitch Viewers"
"2014-12-26 00:00:00",
"2014-12-27 00:00:00",
"2014-12-28 00:00:00",
"2014-12-29 00:00:00",
"2014-12-30 00:00:00",
"2014-12-31 00:00:00",
"2015-01-01 00:00:00",2095
"2015-01-02 00:00:00",1622
"2015-01-03 00:00:00",
"2015-01-04 00:00:00",1526
"2015-01-05 00:00:00",1225
"2015-01-06 00:00:00",
"2015-01-07 00:00:00",1213
"2015-01-08 00:00:00",
"2015-01-09 00:00:00",
"2015-01-10 00:00:00",
"2015-01-11 00:00:00",
"2015-01-12 00:00:00",
"2015-01-13 00:00:00",
"2015-01-14 00:00:00",
"2015-01-15 00:00:00",
"2015-01-16 00:00:00",
"2015-01-17 00:00:00",
"2015-01-18 00:00:00",
"2015-01-19 00:00:00",
"2015-01-20 00:00:00",
"2015-01-21 00:00:00",
"2015-01-22 00:00:00",
"2015-01-23 00:00:00",
"2015-01-24 00:00:00",
"2015-01-25 00:00:00",
"2015-01-26 00:00:00",
"2015-01-27 00:00:00",
"2015-01-28 00:00:00",
"2015-01-29 00:00:00",
"2015-01-30 00:00:00",
"2015-01-31 00:00:00",
"2015-02-01 00:00:00",1559
"2015-02-02 00:00:00",
"2015-02-03 00:00:00",
"2015-02-04 00:00:00",
"2015-02-05 00:00:00",
"2015-02-06 00:00:00",
"2015-02-07 00:00:00",
"2015-02-08 00:00:00",
"2015-02-09 00:00:00",
"2015-02-10 00:00:00",
"2015-02-11 00:00:00",
"2015-02-12 00:00:00",
"2015-02-13 00:00:00",
"2015-02-14 00:00:00",
"2015-02-15 00:00:00",
"2015-02-16 00:00:00",
"2015-02-17 00:00:00",
"2015-02-18 00:00:00",
"2015-02-19 00:00:00",
"2015-02-20 00:00:00",
"2015-02-21 00:00:00",
"2015-02-22 00:00:00",
"2015-02-23 00:00:00",
"2015-02-24 00:00:00",
"2015-02-25 00:00:00",
"2015-02-26 00:00:00",
"2015-02-27 00:00:00",
"2015-02-28 00:00:00",
"2015-03-01 00:00:00",5067
"2015-03-02 00:00:00",
"2015-03-03 00:00:00",
"2015-03-04 00:00:00",
"2015-03-05 00:00:00",
"2015-03-06 00:00:00",
"2015-03-07 00:00:00",
"2015-03-08 00:00:00",
"2015-03-09 00:00:00",
"2015-03-10 00:00:00",
"2015-03-11 00:00:00",
"2015-03-12 00:00:00",
"2015-03-13 00:00:00",
"2015-03-14 00:00:00",
"2015-03-15 00:00:00",
"2015-03-16 00:00:00",
"2015-03-17 00:00:00",
"2015-03-18 00:00:00",
"2015-03-19 00:00:00",
"2015-03-20 00:00:00",
"2015-03-21 00:00:00",
"2015-03-22 00:00:00",
"2015-03-23 00:00:00",
"2015-03-24 00:00:00",
"2015-03-25 00:00:00",
"2015-03-26 00:00:00",
"2015-03-27 00:00:00",
"2015-03-28 00:00:00",
"2015-03-29 00:00:00",
"2015-03-30 00:00:00",
"2015-03-31 00:00:00",
"2015-04-01 00:00:00",4333
"2015-04-02 00:00:00",
"2015-04-03 00:00:00",
"2015-04-04 00:00:00",
"2015-04-05 00:00:00",
"2015-04-06 00:00:00",
"2015-04-07 00:00:00",
"2015-04-08 00:00:00",
"2015-04-09 00:00:00",
"2015-04-10 00:00:00",
"2015-04-11 00:00:00",
"2015-04-12 00:00:00",
"2015-04-13 00:00:00",
"2015-04-14 00:00:00",
"2015-04-15 00:00:00",
"2015-04-16 00:00:00",
"2015-04-17 00:00:00",
"2015-04-18 00:00:00",
"2015-04-19 00:00:00",3475
"2015-04-20 00:00:00",3314
"2015-04-21 00:00:00",2711
"2015-04-22 00:00:00",2643
"2015-04-23 00:00:00",2558
"2015-04-24 00:00:00",2619
"2015-04-25 00:00:00",3311
"2015-04-26 00:00:00",3501
"2015-04-27 00:00:00",3186
"2015-04-28 00:00:00",2511
"2015-04-29 00:00:00",2500
"2015-04-30 00:00:00",2414
"2015-05-01 00:00:00",2527
"2015-05-02 00:00:00",3025
"2015-05-03 00:00:00",3231
"2015-05-04 00:00:00",2848
"2015-05-05 00:00:00",2405
"2015-05-06 00:00:00",2225
"2015-05-07 00:00:00",2316
"2015-05-08 00:00:00",2463
"2015-05-09 00:00:00",2955
"2015-05-10 00:00:00",2999
"2015-05-11 00:00:00",2658
"2015-05-12 00:00:00",2379
"2015-05-13 00:00:00",2342
"2015-05-14 00:00:00",2367
"2015-05-15 00:00:00",2394
"2015-05-16 00:00:00",2785
"2015-05-17 00:00:00",2963
"2015-05-18 00:00:00",2587
"2015-05-19 00:00:00",2158
"2015-05-20 00:00:00",2161
"2015-05-21 00:00:00",2080
"2015-05-22 00:00:00",2232
"2015-05-23 00:00:00",2591
"2015-05-24 00:00:00",2756
"2015-05-25 00:00:00",2769
"2015-05-26 00:00:00",2430
"2015-05-27 00:00:00",2108
"2015-05-28 00:00:00",2007
"2015-05-29 00:00:00",2152
"2015-05-30 00:00:00",2520
"2015-05-31 00:00:00",2915
"2015-06-01 00:00:00",2575
"2015-06-02 00:00:00",2382
"2015-06-03 00:00:00",2298
"2015-06-04 00:00:00",2363
"2015-06-05 00:00:00",2329
"2015-06-06 00:00:00",2779
"2015-06-07 00:00:00",3065
"2015-06-08 00:00:00",2789
"2015-06-09 00:00:00",2762
"2015-06-10 00:00:00",2612
"2015-06-11 00:00:00",2575
"2015-06-12 00:00:00",2685
"2015-06-13 00:00:00",3118
"2015-06-14 00:00:00",3351
"2015-06-15 00:00:00",3098
"2015-06-16 00:00:00",3001
"2015-06-17 00:00:00",2852
"2015-06-18 00:00:00",2817
"2015-06-19 00:00:00",2744
"2015-06-20 00:00:00",3076
"2015-06-21 00:00:00",3290
"2015-06-22 00:00:00",2861
"2015-06-23 00:00:00",2750
"2015-06-24 00:00:00",2719
"2015-06-25 00:00:00",2555
"2015-06-26 00:00:00",2597
"2015-06-27 00:00:00",3097
"2015-06-28 00:00:00",3360
"2015-06-29 00:00:00",3301
"2015-06-30 00:00:00",3345
"2015-07-01 00:00:00",3091
"2015-07-02 00:00:00",3005
"2015-07-03 00:00:00",3154
"2015-07-04 00:00:00",3079
"2015-07-05 00:00:00",3540
"2015-07-06 00:00:00",3228
"2015-07-07 00:00:00",3051
"2015-07-08 00:00:00",3003
"2015-07-09 00:00:00",2887
"2015-07-10 00:00:00",2875
"2015-07-11 00:00:00",3114
"2015-07-12 00:00:00",3588
"2015-07-13 00:00:00",3304
"2015-07-14 00:00:00",2947
"2015-07-15 00:00:00",2742
"2015-07-16 00:00:00",2727
"2015-07-17 00:00:00",2715
"2015-07-18 00:00:00",3214
"2015-07-19 00:00:00",3480
"2015-07-20 00:00:00",3163
"2015-07-21 00:00:00",2812
"2015-07-22 00:00:00",2649
"2015-07-23 00:00:00",2641,
"2015-07-24 00:00:00",3479
"2015-07-25 00:00:00",4658
"2015-07-26 00:00:00",5959
"2015-07-27 00:00:00",5681
"2015-07-28 00:00:00",5669
"2015-07-29 00:00:00",5201
"2015-07-30 00:00:00",4700
"2015-07-31 00:00:00",4308
"2015-08-01 00:00:00",4621
"2015-08-02 00:00:00",5036
"2015-08-03 00:00:00",4541
"2015-08-04 00:00:00",3872
"2015-08-05 00:00:00",3645
"2015-08-06 00:00:00",3394
"2015-08-07 00:00:00",3362
"2015-08-08 00:00:00",3690
"2015-08-09 00:00:00",3990
"2015-08-10 00:00:00",3575
"2015-08-11 00:00:00",3208
"2015-08-12 00:00:00",2957
"2015-08-13 00:00:00",2789
"2015-08-14 00:00:00",2800
"2015-08-15 00:00:00",3271
"2015-08-16 00:00:00",3545
"2015-08-17 00:00:00",3086
"2015-08-18 00:00:00",2772
"2015-08-19 00:00:00",2643
"2015-08-20 00:00:00",2530
"2015-08-21 00:00:00",2490
"2015-08-22 00:00:00",2834
"2015-08-23 00:00:00",3086
"2015-08-24 00:00:00",2716
"2015-08-25 00:00:00",2436
"2015-08-26 00:00:00",2340
"2015-08-27 00:00:00",2215
"2015-08-28 00:00:00",2242
"2015-08-29 00:00:00",2632
"2015-08-30 00:00:00",2853
"2015-08-31 00:00:00",2816
"2015-09-01 00:00:00",3226,
"2015-09-02 00:00:00",3195
"2015-09-03 00:00:00",3574
"2015-09-04 00:00:00",3952
"2015-09-05 00:00:00",4530
"2015-09-06 00:00:00",4698
"2015-09-07 00:00:00",4555
"2015-09-08 00:00:00",3973
"2015-09-09 00:00:00",3142
"2015-09-10 00:00:00",2927
