"DateTime","Players","Flags","Twitch Viewers"
"2015-10-13 00:00:00",50260
"2015-10-14 00:00:00",45546
"2015-10-15 00:00:00",52089
"2015-10-16 00:00:00",56378
"2015-10-17 00:00:00",62147
"2015-10-18 00:00:00",64903
"2015-10-19 00:00:00",53437
"2015-10-20 00:00:00",48490
"2015-10-21 00:00:00",48403
"2015-10-22 00:00:00",46879
"2015-10-23 00:00:00",50791
"2015-10-24 00:00:00",57974
"2015-10-25 00:00:00",61079
"2015-10-26 00:00:00",48930
"2015-10-27 00:00:00",46367
"2015-10-28 00:00:00",44882
"2015-10-29 00:00:00",47622
"2015-10-30 00:00:00",50553
"2015-10-31 00:00:00",54121
"2015-11-01 00:00:00",59909
"2015-11-02 00:00:00",48651
"2015-11-03 00:00:00",46474
"2015-11-04 00:00:00",44514
"2015-11-05 00:00:00",47042
"2015-11-06 00:00:00",48057
"2015-11-07 00:00:00",58437
"2015-11-08 00:00:00",59432
"2015-11-09 00:00:00",47376
"2015-11-10 00:00:00",41048
"2015-11-11 00:00:00",41821
"2015-11-12 00:00:00",39589
"2015-11-13 00:00:00",45209
"2015-11-14 00:00:00",52623
"2015-11-15 00:00:00",54498
"2015-11-16 00:00:00",42734
"2015-11-17 00:00:00",41143
"2015-11-18 00:00:00",39421
"2015-11-19 00:00:00",38175
"2015-11-20 00:00:00",42117
"2015-11-21 00:00:00",49171
"2015-11-22 00:00:00",50991
"2015-11-23 00:00:00",41352
"2015-11-24 00:00:00",39398
"2015-11-25 00:00:00",37831
"2015-11-26 00:00:00",42346
"2015-11-27 00:00:00",48874
"2015-11-28 00:00:00",50791
"2015-11-29 00:00:00",52473
"2015-11-30 00:00:00",41745
"2015-12-01 00:00:00",40438
"2015-12-02 00:00:00",41481
"2015-12-03 00:00:00",40028
"2015-12-04 00:00:00",44123
"2015-12-05 00:00:00",50631
"2015-12-06 00:00:00",52613
"2015-12-07 00:00:00",42563
"2015-12-08 00:00:00",41861
"2015-12-09 00:00:00",39667
"2015-12-10 00:00:00",38813
"2015-12-11 00:00:00",41698
"2015-12-12 00:00:00",48022
"2015-12-13 00:00:00",49668
"2015-12-14 00:00:00",40113
"2015-12-15 00:00:00",38654
"2015-12-16 00:00:00",37056
"2015-12-17 00:00:00",36518
"2015-12-18 00:00:00",39064
"2015-12-19 00:00:00",41191
"2015-12-20 00:00:00",47258
"2015-12-21 00:00:00",44422
"2015-12-22 00:00:00",43801
"2015-12-23 00:00:00",46098
"2015-12-24 00:00:00",42619
"2015-12-25 00:00:00",42997
"2015-12-26 00:00:00",49940
"2015-12-27 00:00:00",55929
"2015-12-28 00:00:00",55818
"2015-12-29 00:00:00",55776
"2015-12-30 00:00:00",55734
"2015-12-31 00:00:00",52204
"2016-01-01 00:00:00",60311
"2016-01-02 00:00:00",63827
"2016-01-03 00:00:00",66246
"2016-01-04 00:00:00",57733
"2016-01-05 00:00:00",50147
"2016-01-06 00:00:00",51341
"2016-01-07 00:00:00",52305
"2016-01-08 00:00:00",55843
"2016-01-09 00:00:00",66470
"2016-01-10 00:00:00",66986
"2016-01-11 00:00:00",52541
"2016-01-12 00:00:00",51794
"2016-01-13 00:00:00",50522
"2016-01-14 00:00:00",49668
"2016-01-15 00:00:00",54360
"2016-01-16 00:00:00",64014
"2016-01-17 00:00:00",65914
"2016-01-18 00:00:00",59333
"2016-01-19 00:00:00",50448
"2016-01-20 00:00:00",49292
"2016-01-21 00:00:00",48422
"2016-01-22 00:00:00",55206
"2016-01-23 00:00:00",63399
"2016-01-24 00:00:00",63305
"2016-01-25 00:00:00",50593
"2016-01-26 00:00:00",48532
"2016-01-27 00:00:00",46897
"2016-01-28 00:00:00",46445
"2016-01-29 00:00:00",51230
"2016-01-30 00:00:00",60112
"2016-01-31 00:00:00",62888
"2016-02-01 00:00:00",49627
"2016-02-02 00:00:00",48322
"2016-02-03 00:00:00",47009
"2016-02-04 00:00:00",46334
"2016-02-05 00:00:00",49743,
"2016-02-06 00:00:00",59185
"2016-02-07 00:00:00",62411
"2016-02-08 00:00:00",53186
"2016-02-09 00:00:00",51978
"2016-02-10 00:00:00",50093
"2016-02-11 00:00:00",49829
"2016-02-12 00:00:00",51835
"2016-02-13 00:00:00",62296
"2016-02-14 00:00:00",63322
"2016-02-15 00:00:00",60172
"2016-02-16 00:00:00",51884
"2016-02-17 00:00:00",50045
"2016-02-18 00:00:00",48387
"2016-02-19 00:00:00",50964
"2016-02-20 00:00:00",58810
"2016-02-21 00:00:00",62089
"2016-02-22 00:00:00",50794
"2016-02-23 00:00:00",49143
"2016-02-24 00:00:00",50523
"2016-02-25 00:00:00",50379
"2016-02-26 00:00:00",55133
"2016-02-27 00:00:00",63480
"2016-02-28 00:00:00",65648
"2016-02-29 00:00:00",51884
"2016-03-01 00:00:00",50022
"2016-03-02 00:00:00",48997
"2016-03-03 00:00:00",47427
"2016-03-04 00:00:00",51816
"2016-03-05 00:00:00",59183
"2016-03-06 00:00:00",61469
"2016-03-07 00:00:00",48800
"2016-03-08 00:00:00",44535
"2016-03-09 00:00:00",43781
"2016-03-10 00:00:00",42300
"2016-03-11 00:00:00",45932
"2016-03-12 00:00:00",53169
"2016-03-13 00:00:00",55058
"2016-03-14 00:00:00",44326
"2016-03-15 00:00:00",43554
"2016-03-16 00:00:00",44626
"2016-03-17 00:00:00",46013
"2016-03-18 00:00:00",50286
"2016-03-19 00:00:00",57591
"2016-03-20 00:00:00",63207
"2016-03-21 00:00:00",53295
"2016-03-22 00:00:00",52483
"2016-03-23 00:00:00",51172
"2016-03-24 00:00:00",50840
"2016-03-25 00:00:00",55027
"2016-03-26 00:00:00",53564
"2016-03-27 00:00:00",58867
"2016-03-28 00:00:00",57343
"2016-03-29 00:00:00",51291
"2016-03-30 00:00:00",50475
"2016-03-31 00:00:00",49420
"2016-04-01 00:00:00",50134
"2016-04-02 00:00:00",56845
"2016-04-03 00:00:00",64202
"2016-04-04 00:00:00",50667
"2016-04-05 00:00:00",49412
"2016-04-06 00:00:00",48951
"2016-04-07 00:00:00",48738
"2016-04-08 00:00:00",50551
"2016-04-09 00:00:00",58163
"2016-04-10 00:00:00",62385
"2016-04-11 00:00:00",49567
"2016-04-12 00:00:00",46582
"2016-04-13 00:00:00",45725
"2016-04-14 00:00:00",44744
"2016-04-15 00:00:00",47240
"2016-04-16 00:00:00",55042
"2016-04-17 00:00:00",58915
"2016-04-18 00:00:00",47660
"2016-04-19 00:00:00",46344
"2016-04-20 00:00:00",43984
"2016-04-21 00:00:00",42737
"2016-04-22 00:00:00",47635
"2016-04-23 00:00:00",57701
"2016-04-24 00:00:00",62217
"2016-04-25 00:00:00",49543
"2016-04-26 00:00:00",49075
"2016-04-27 00:00:00",47713
"2016-04-28 00:00:00",46605
"2016-04-29 00:00:00",47721
"2016-04-30 00:00:00",54273
"2016-05-01 00:00:00",58699
"2016-05-02 00:00:00",45471
"2016-05-03 00:00:00",44862
"2016-05-04 00:00:00",43260
"2016-05-05 00:00:00",44642
"2016-05-06 00:00:00",44223
"2016-05-07 00:00:00",50768
"2016-05-08 00:00:00",51397
"2016-05-09 00:00:00",43021
"2016-05-10 00:00:00",43554
"2016-05-11 00:00:00",43437
"2016-05-12 00:00:00",43159
"2016-05-13 00:00:00",46189
"2016-05-14 00:00:00",54013
"2016-05-15 00:00:00",58905
"2016-05-16 00:00:00",50681
"2016-05-17 00:00:00",47022,
"2016-05-18 00:00:00",52635
"2016-05-19 00:00:00",54525
"2016-05-20 00:00:00",61267
"2016-05-21 00:00:00",69925
"2016-05-22 00:00:00",78239
"2016-05-23 00:00:00",65356
"2016-05-24 00:00:00",60647
"2016-05-25 00:00:00",59866
"2016-05-26 00:00:00",59640
"2016-05-27 00:00:00",60797
"2016-05-28 00:00:00",65311
"2016-05-29 00:00:00",69673
"2016-05-30 00:00:00",66315
"2016-05-31 00:00:00",57234
"2016-06-01 00:00:00",55975
"2016-06-02 00:00:00",53464
"2016-06-03 00:00:00",59976
"2016-06-04 00:00:00",66355
"2016-06-05 00:00:00",70070
"2016-06-06 00:00:00",56749
"2016-06-07 00:00:00",56735
"2016-06-08 00:00:00",56306
"2016-06-09 00:00:00",55248
"2016-06-10 00:00:00",56032
"2016-06-11 00:00:00",61544
"2016-06-12 00:00:00",65896
"2016-06-13 00:00:00",54838
"2016-06-14 00:00:00",55857
"2016-06-15 00:00:00",55252
"2016-06-16 00:00:00",53922
"2016-06-17 00:00:00",55626
"2016-06-18 00:00:00",59769
"2016-06-19 00:00:00",62028
"2016-06-20 00:00:00",55381
"2016-06-21 00:00:00",53545
"2016-06-22 00:00:00",52490
"2016-06-23 00:00:00",51352
"2016-06-24 00:00:00",56634
"2016-06-25 00:00:00",64262
"2016-06-26 00:00:00",71437
"2016-06-27 00:00:00",61812
"2016-06-28 00:00:00",63434
"2016-06-29 00:00:00",61751
"2016-06-30 00:00:00",59767
"2016-07-01 00:00:00",60612
"2016-07-02 00:00:00",63079
"2016-07-03 00:00:00",69680
"2016-07-04 00:00:00",68666
"2016-07-05 00:00:00",62146
"2016-07-06 00:00:00",60466
"2016-07-07 00:00:00",54326
"2016-07-08 00:00:00",56203
"2016-07-09 00:00:00",58312
"2016-07-10 00:00:00",61542
"2016-07-11 00:00:00",55180
"2016-07-12 00:00:00",53209
"2016-07-13 00:00:00",50136
"2016-07-14 00:00:00",49113
"2016-07-15 00:00:00",47565
"2016-07-16 00:00:00",48923
"2016-07-17 00:00:00",53365
"2016-07-18 00:00:00",45993
"2016-07-19 00:00:00",43214
"2016-07-20 00:00:00",42004
"2016-07-21 00:00:00",41482
"2016-07-22 00:00:00",41081
"2016-07-23 00:00:00",43893
"2016-07-24 00:00:00",46716
"2016-07-25 00:00:00",42660
"2016-07-26 00:00:00",41484
"2016-07-27 00:00:00",40359
"2016-07-28 00:00:00",36168,
"2016-07-29 00:00:00",53277
"2016-07-30 00:00:00",59916
"2016-07-31 00:00:00",67951
"2016-08-01 00:00:00",60012
"2016-08-02 00:00:00",58384
"2016-08-03 00:00:00",56441
"2016-08-04 00:00:00",55346
"2016-08-05 00:00:00",51987
"2016-08-06 00:00:00",54964
"2016-08-07 00:00:00",58588
"2016-08-08 00:00:00",51476
"2016-08-09 00:00:00",50821
"2016-08-10 00:00:00",48206
"2016-08-11 00:00:00",46557
"2016-08-12 00:00:00",44664
"2016-08-13 00:00:00",47791
"2016-08-14 00:00:00",51741
"2016-08-15 00:00:00",46004
"2016-08-16 00:00:00",44589
"2016-08-17 00:00:00",42967
"2016-08-18 00:00:00",41996
"2016-08-19 00:00:00",41307
"2016-08-20 00:00:00",46139
"2016-08-21 00:00:00",49781
"2016-08-22 00:00:00",43165
"2016-08-23 00:00:00",40279
"2016-08-24 00:00:00",39195
"2016-08-25 00:00:00",38028
"2016-08-26 00:00:00",37543
"2016-08-27 00:00:00",42493
"2016-08-28 00:00:00",46996
"2016-08-29 00:00:00",39521
"2016-08-30 00:00:00",37048
"2016-08-31 00:00:00",35116
"2016-09-01 00:00:00",33040
"2016-09-02 00:00:00",42317
"2016-09-03 00:00:00",54793
"2016-09-04 00:00:00",63242
"2016-09-05 00:00:00",64817
"2016-09-06 00:00:00",53058
"2016-09-07 00:00:00",51943
"2016-09-08 00:00:00",51493
"2016-09-09 00:00:00",53832
"2016-09-10 00:00:00",63265
"2016-09-11 00:00:00",67442
"2016-09-12 00:00:00",52519
"2016-09-13 00:00:00",48921
"2016-09-14 00:00:00",48100
"2016-09-15 00:00:00",47330
"2016-09-16 00:00:00",51704
"2016-09-17 00:00:00",60772
"2016-09-18 00:00:00",65281
"2016-09-19 00:00:00",50149
"2016-09-20 00:00:00",47861
"2016-09-21 00:00:00",46645
"2016-09-22 00:00:00",45153
"2016-09-23 00:00:00",46193
"2016-09-24 00:00:00",56972
"2016-09-25 00:00:00",61544
"2016-09-26 00:00:00",46425
"2016-09-27 00:00:00",44527
"2016-09-28 00:00:00",43407
"2016-09-29 00:00:00",41656
"2016-09-30 00:00:00",45389
"2016-10-01 00:00:00",55109
"2016-10-02 00:00:00",59587
"2016-10-03 00:00:00",47338
"2016-10-04 00:00:00",43115
"2016-10-05 00:00:00",41770
"2016-10-06 00:00:00",41722
"2016-10-07 00:00:00",43529
"2016-10-08 00:00:00",52270
"2016-10-09 00:00:00",55950
"2016-10-10 00:00:00",45364
"2016-10-11 00:00:00",40608
"2016-10-12 00:00:00",40466
"2016-10-13 00:00:00",38899
"2016-10-14 00:00:00",40377
"2016-10-15 00:00:00",50815
"2016-10-16 00:00:00",53119
"2016-10-17 00:00:00",40354
"2016-10-18 00:00:00",36582
"2016-10-19 00:00:00",38045
"2016-10-20 00:00:00",38135
"2016-10-21 00:00:00",39657
"2016-10-22 00:00:00",50499
"2016-10-23 00:00:00",54536
"2016-10-24 00:00:00",41823
"2016-10-25 00:00:00",39202
"2016-10-26 00:00:00",38363
"2016-10-27 00:00:00",37611
"2016-10-28 00:00:00",38280
"2016-10-29 00:00:00",50477
"2016-10-30 00:00:00",52861
"2016-10-31 00:00:00",41113
"2016-11-01 00:00:00",42621
"2016-11-02 00:00:00",40820
"2016-11-03 00:00:00",38698
"2016-11-04 00:00:00",43068
"2016-11-05 00:00:00",51303
"2016-11-06 00:00:00",52444
"2016-11-07 00:00:00",38721
"2016-11-08 00:00:00",35174
"2016-11-09 00:00:00",34768
"2016-11-10 00:00:00",34951
"2016-11-11 00:00:00",41546
"2016-11-12 00:00:00",48295
"2016-11-13 00:00:00",51036
"2016-11-14 00:00:00",38804
"2016-11-15 00:00:00",36920
"2016-11-16 00:00:00",36034
"2016-11-17 00:00:00",35345
"2016-11-18 00:00:00",37837
"2016-11-19 00:00:00",47613
"2016-11-20 00:00:00",48766
"2016-11-21 00:00:00",39456
"2016-11-22 00:00:00",38360
