"DateTime","Players","Flags","Twitch Viewers"
"2016-10-17 00:00:00",6126
"2016-10-18 00:00:00",4999
"2016-10-19 00:00:00",4992
"2016-10-20 00:00:00",4865
"2016-10-21 00:00:00",4732
"2016-10-22 00:00:00",5710
"2016-10-23 00:00:00",5935
"2016-10-24 00:00:00",5166
"2016-10-25 00:00:00",4172
"2016-10-26 00:00:00",3948
"2016-10-27 00:00:00",3894
"2016-10-28 00:00:00",3948
"2016-10-29 00:00:00",5041
"2016-10-30 00:00:00",5338
"2016-10-31 00:00:00",4551
"2016-11-01 00:00:00",4113
"2016-11-02 00:00:00",4134
"2016-11-03 00:00:00",4095
"2016-11-04 00:00:00",4432
"2016-11-05 00:00:00",5704
"2016-11-06 00:00:00",6140
"2016-11-07 00:00:00",5087
"2016-11-08 00:00:00",4356
"2016-11-09 00:00:00",4073
"2016-11-10 00:00:00",4221
"2016-11-11 00:00:00",5018
"2016-11-12 00:00:00",6037
"2016-11-13 00:00:00",6211
"2016-11-14 00:00:00",5366
"2016-11-15 00:00:00",4657
"2016-11-16 00:00:00",4424
"2016-11-17 00:00:00",4346
"2016-11-18 00:00:00",4536
"2016-11-19 00:00:00",5742
"2016-11-20 00:00:00",5958
"2016-11-21 00:00:00",5190
"2016-11-22 00:00:00",4626
"2016-11-23 00:00:00",4576
"2016-11-24 00:00:00",4460
"2016-11-25 00:00:00",4758
"2016-11-26 00:00:00",5176
"2016-11-27 00:00:00",5252
"2016-11-28 00:00:00",4492
"2016-11-29 00:00:00",3686
"2016-11-30 00:00:00",3635
"2016-12-01 00:00:00",3588
"2016-12-02 00:00:00",3890
"2016-12-03 00:00:00",5172
"2016-12-04 00:00:00",5459
"2016-12-05 00:00:00",4615
"2016-12-06 00:00:00",4078
"2016-12-07 00:00:00",3996
"2016-12-08 00:00:00",4081
"2016-12-09 00:00:00",4230
"2016-12-10 00:00:00",5545
"2016-12-11 00:00:00",5591
"2016-12-12 00:00:00",4988
"2016-12-13 00:00:00",4429
"2016-12-14 00:00:00",4406
"2016-12-15 00:00:00",4305
"2016-12-16 00:00:00",4553
"2016-12-17 00:00:00",5697
"2016-12-18 00:00:00",5923
"2016-12-19 00:00:00",5217
"2016-12-20 00:00:00",7474
"2016-12-21 00:00:00",9267
"2016-12-22 00:00:00",9934
"2016-12-23 00:00:00",9576
"2016-12-24 00:00:00",9879
"2016-12-25 00:00:00",10209
"2016-12-26 00:00:00",11713
"2016-12-27 00:00:00",11261
"2016-12-28 00:00:00",11412
"2016-12-29 00:00:00",10323
"2016-12-30 00:00:00",11731
"2016-12-31 00:00:00",11233
"2017-01-01 00:00:00",12754
"2017-01-02 00:00:00",12817
"2017-01-03 00:00:00",11810
"2017-01-04 00:00:00",10628
"2017-01-05 00:00:00",10550
"2017-01-06 00:00:00",10080
"2017-01-07 00:00:00",13096
"2017-01-08 00:00:00",13477
"2017-01-09 00:00:00",9900
"2017-01-10 00:00:00",9914
"2017-01-11 00:00:00",9774
"2017-01-12 00:00:00",9559
"2017-01-13 00:00:00",10119
"2017-01-14 00:00:00",12554
"2017-01-15 00:00:00",12904
"2017-01-16 00:00:00",11149
"2017-01-17 00:00:00",9663
"2017-01-18 00:00:00",8868
"2017-01-19 00:00:00",8595
"2017-01-20 00:00:00",8911
"2017-01-21 00:00:00",11256
"2017-01-22 00:00:00",11940
"2017-01-23 00:00:00",10293
"2017-01-24 00:00:00",8393
"2017-01-25 00:00:00",8326
"2017-01-26 00:00:00",8165
"2017-01-27 00:00:00",8597
"2017-01-28 00:00:00",8439
"2017-01-29 00:00:00",11498
"2017-01-30 00:00:00",9769
"2017-01-31 00:00:00",7781
"2017-02-01 00:00:00",7679
"2017-02-02 00:00:00",7439
"2017-02-03 00:00:00",7868
"2017-02-04 00:00:00",10021
"2017-02-05 00:00:00",10403
"2017-02-06 00:00:00",8508
"2017-02-07 00:00:00",7266
"2017-02-08 00:00:00",7048
"2017-02-09 00:00:00",7330
"2017-02-10 00:00:00",7285
"2017-02-11 00:00:00",9240
"2017-02-12 00:00:00",9663
"2017-02-13 00:00:00",7617
"2017-02-14 00:00:00",6442
"2017-02-15 00:00:00",5831
"2017-02-16 00:00:00",6448
"2017-02-17 00:00:00",6852
"2017-02-18 00:00:00",8458
"2017-02-19 00:00:00",8800
"2017-02-20 00:00:00",7635
"2017-02-21 00:00:00",6963
"2017-02-22 00:00:00",6535
"2017-02-23 00:00:00",6449
"2017-02-24 00:00:00",6621
"2017-02-25 00:00:00",8418
