"DateTime","Players","Flags","Twitch Viewers"
"2018-02-08 00:00:00",15867,,1218
"2018-02-09 00:00:00",17394,,1065
"2018-02-10 00:00:00",19818,,994
"2018-02-11 00:00:00",20071,,883
"2018-02-12 00:00:00",15980,,541
"2018-02-13 00:00:00",14810,,232
"2018-02-14 00:00:00",13971,,276
"2018-02-15 00:00:00",14983,,630
"2018-02-16 00:00:00",17313,,175
"2018-02-17 00:00:00",19903,,997
"2018-02-18 00:00:00",19976,,1451
"2018-02-19 00:00:00",17868,,134
"2018-02-20 00:00:00",15856,,755
"2018-02-21 00:00:00",15566,,773
"2018-02-22 00:00:00",14846,,1432
"2018-02-23 00:00:00",16015,,791
"2018-02-24 00:00:00",18280,,153
"2018-02-25 00:00:00",17855,,4769
"2018-02-26 00:00:00",14143,,874
"2018-02-27 00:00:00",14193,,1642
"2018-02-28 00:00:00",13840,,284
"2018-03-01 00:00:00",14138,,1095
"2018-03-02 00:00:00",15816,,697
"2018-03-03 00:00:00",17834,,1235
"2018-03-04 00:00:00",17854,,1227
"2018-03-05 00:00:00",13810,,1038
"2018-03-06 00:00:00",13277,,2474
"2018-03-07 00:00:00",13911,,233
"2018-03-08 00:00:00",13173,,228
"2018-03-09 00:00:00",14413,,818
"2018-03-10 00:00:00",16515,,936
"2018-03-11 00:00:00",16824,,908
"2018-03-12 00:00:00",14058,,322
"2018-03-13 00:00:00",13869,,2871
"2018-03-14 00:00:00",13537,,1155
"2018-03-15 00:00:00",13612,,787
"2018-03-16 00:00:00",15459,,866
"2018-03-17 00:00:00",17329,,5679
"2018-03-18 00:00:00",17286,,2145
"2018-03-19 00:00:00",13437,,1443
"2018-03-20 00:00:00",22042,,4183
"2018-03-21 00:00:00",24067,,549
"2018-03-22 00:00:00",23901,,2110
"2018-03-23 00:00:00",25299,,1959
"2018-03-24 00:00:00",27546,,2563
"2018-03-25 00:00:00",27839,,2020
"2018-03-26 00:00:00",22610,,667
"2018-03-27 00:00:00",21037,,2901
"2018-03-28 00:00:00",21467,,1164
"2018-03-29 00:00:00",21360,,652
"2018-03-30 00:00:00",23367,,535
"2018-03-31 00:00:00",22803,,742
"2018-04-01 00:00:00",23075,,383
"2018-04-02 00:00:00",21670,,470
"2018-04-03 00:00:00",19387,,2853
"2018-04-04 00:00:00",19382,,1703
"2018-04-05 00:00:00",19032,,1290
"2018-04-06 00:00:00",20289,,1353
"2018-04-07 00:00:00",22506,,1540
"2018-04-08 00:00:00",22856,,957
"2018-04-09 00:00:00",17993,,591
"2018-04-10 00:00:00",17559,,3197
"2018-04-11 00:00:00",17243,,1487
"2018-04-12 00:00:00",17209,,1180
"2018-04-13 00:00:00",19289,,1188
"2018-04-14 00:00:00",21712,,640
"2018-04-15 00:00:00",22402,,994
"2018-04-16 00:00:00",18036,,1215
"2018-04-17 00:00:00",17269,,2469
"2018-04-18 00:00:00",16788,,1151
"2018-04-19 00:00:00",16725,,1010
"2018-04-20 00:00:00",17600,,329
"2018-04-21 00:00:00",19947,,277
"2018-04-22 00:00:00",20878,,832
"2018-04-23 00:00:00",16900,,564
"2018-04-24 00:00:00",16051,,3057
"2018-04-25 00:00:00",15554,,1134
"2018-04-26 00:00:00",15839,,1118
"2018-04-27 00:00:00",16936,,421
"2018-04-28 00:00:00",19021,,356
"2018-04-29 00:00:00",20040,,1562
"2018-04-30 00:00:00",16878,,824
"2018-05-01 00:00:00",16247,,1206
"2018-05-02 00:00:00",15485,,1737
"2018-05-03 00:00:00",15435,,1155
"2018-05-04 00:00:00",16048,,1215
